%%MatrixMarket matrix coordinate integer general
63 38 1
66 38 1
69 38 1
70 38 1
72 38 1
77 38 1
79 38 1
89 38 1
91 38 1
92 38 1
95 38 1
102 38 1
104 38 1
109 38 1
117 38 1
122 38 1
124 38 1
130 38 1
131 38 1
133 38 1
135 38 1
136 38 1
137 38 1
139 38 1
140 38 1
142 38 1
146 38 1
147 38 1
149 38 1
150 38 1
151 38 1
4 39 1
6 39 1
8 39 1
10 39 1
12 39 1
17 39 1
30 39 1
34 39 1
35 39 1
56 39 1
57 39 1
61 39 1
62 39 1
71 39 1
75 39 1
79 39 1
82 39 1
83 39 1
84 39 1
87 39 1
90 39 1
91 39 1
96 39 1
101 39 1
110 39 1
112 39 1
119 39 1
123 39 1
128 39 1
129 39 1
130 39 1
134 39 1
143 39 1
144 39 1
145 39 1
146 39 1
147 39 1
149 39 1
152 39 1
4 40 1
50 40 1
54 40 1
56 40 1
58 40 1
60 40 1
61 40 1
62 40 1
67 40 1
69 40 1
79 40 1
80 40 1
84 40 1
87 40 1
89 40 1
93 40 1
94 40 1
98 40 1
100 40 1
104 40 1
105 40 1
107 40 1
108 40 1
111 40 1
112 40 1
122 40 1
133 40 1
140 40 1
143 40 1
147 40 1
149 40 1
150 40 1
152 40 1
1 41 1
2 41 1
7 41 1
12 41 1
14 41 1
21 41 1
23 41 1
26 41 1
27 41 1
31 41 1
36 41 1
41 41 1
46 41 1
49 41 1
58 41 1
59 41 1
65 41 1
69 41 1
70 41 1
73 41 1
82 41 1
90 41 1
93 41 1
95 41 1
96 41 1
97 41 1
99 41 1
102 41 1
104 41 1
106 41 1
108 41 1
113 41 1
117 41 1
120 41 1
124 41 1
125 41 1
127 41 1
130 41 1
131 41 1
134 41 1
135 41 1
140 41 1
147 41 1
148 41 1
149 41 1
4 42 1
30 42 1
56 42 1
58 42 1
62 42 1
67 42 1
68 42 1
72 42 1
75 42 1
77 42 1
79 42 1
80 42 1
81 42 1
85 42 1
87 42 1
90 42 1
93 42 1
94 42 1
98 42 1
100 42 1
105 42 1
117 42 1
122 42 1
137 42 1
139 42 1
147 42 1
3 43 1
8 43 1
10 43 1
12 43 1
17 43 1
21 43 1
28 43 1
44 43 1
47 43 1
62 43 1
63 43 1
64 43 1
67 43 1
71 43 1
77 43 1
78 43 1
82 43 1
85 43 1
86 43 1
91 43 1
93 43 1
94 43 1
96 43 1
100 43 1
101 43 1
105 43 1
106 43 1
112 43 1
114 43 1
116 43 1
117 43 1
118 43 1
121 43 1
124 43 1
135 43 1
138 43 1
150 43 1
152 43 1
3 44 1
11 44 1
14 44 1
18 44 1
20 44 1
21 44 1
22 44 1
24 44 1
35 44 1
43 44 1
46 44 1
50 44 1
51 44 1
52 44 1
53 44 1
54 44 1
56 44 1
60 44 1
67 44 1
68 44 1
70 44 1
72 44 1
75 44 1
82 44 1
91 44 1
95 44 1
99 44 1
102 44 1
106 44 1
109 44 1
120 44 1
128 44 1
131 44 1
141 44 1
144 44 1
151 44 1
1 45 1
2 45 1
5 45 1
13 45 1
16 45 1
24 45 1
27 45 1
33 45 1
35 45 1
46 45 1
48 45 1
51 45 1
53 45 1
55 45 1
62 45 1
63 45 1
64 45 1
69 45 1
73 45 1
76 45 1
78 45 1
79 45 1
82 45 1
87 45 1
90 45 1
91 45 1
92 45 1
103 45 1
104 45 1
107 45 1
111 45 1
114 45 1
116 45 1
118 45 1
123 45 1
125 45 1
129 45 1
139 45 1
144 45 1
145 45 1
146 45 1
147 45 1
150 45 1
2 46 1
7 46 1
9 46 1
21 46 1
31 46 1
37 46 1
40 46 1
42 46 1
43 46 1
49 46 1
50 46 1
53 46 1
57 46 1
60 46 1
61 46 1
67 46 1
71 46 1
82 46 1
86 46 1
87 46 1
93 46 1
94 46 1
95 46 1
105 46 1
107 46 1
122 46 1
123 46 1
125 46 1
126 46 1
131 46 1
136 46 1
141 46 1
145 46 1
2 47 1
6 47 1
15 47 1
18 47 1
21 47 1
22 47 1
23 47 1
24 47 1
29 47 1
35 47 1
55 47 1
63 47 1
64 47 1
65 47 1
67 47 1
68 47 1
72 47 1
75 47 1
79 47 1
80 47 1
82 47 1
85 47 1
86 47 1
87 47 1
88 47 1
90 47 1
91 47 1
96 47 1
104 47 1
108 47 1
109 47 1
110 47 1
112 47 1
119 47 1
127 47 1
140 47 1
147 47 1
149 47 1
151 47 1
2 48 1
4 48 1
5 48 1
7 48 1
8 48 1
13 48 1
15 48 1
24 48 1
29 48 1
32 48 1
35 48 1
53 48 1
55 48 1
60 48 1
62 48 1
67 48 1
68 48 1
72 48 1
75 48 1
78 48 1
80 48 1
82 48 1
84 48 1
87 48 1
89 48 1
93 48 1
95 48 1
98 48 1
100 48 1
135 48 1
145 48 1
147 48 1
5 49 1
7 49 1
13 49 1
21 49 1
46 49 1
50 49 1
54 49 1
56 49 1
62 49 1
68 49 1
69 49 1
70 49 1
73 49 1
82 49 1
84 49 1
88 49 1
93 49 1
95 49 1
98 49 1
99 49 1
100 49 1
102 49 1
105 49 1
106 49 1
120 49 1
130 49 1
131 49 1
132 49 1
135 49 1
141 49 1
144 49 1
150 49 1
151 49 1
152 49 1
7 50 1
8 50 1
11 50 1
17 50 1
19 50 1
22 50 1
23 50 1
24 50 1
26 50 1
30 50 1
32 50 1
33 50 1
34 50 1
46 50 1
48 50 1
62 50 1
65 50 1
72 50 1
73 50 1
78 50 1
91 50 1
102 50 1
113 50 1
120 50 1
122 50 1
124 50 1
130 50 1
132 50 1
137 50 1
139 50 1
143 50 1
145 50 1
4 51 1
50 51 1
54 51 1
56 51 1
58 51 1
60 51 1
61 51 1
62 51 1
67 51 1
69 51 1
79 51 1
80 51 1
84 51 1
87 51 1
89 51 1
93 51 1
94 51 1
100 51 1
104 51 1
105 51 1
108 51 1
111 51 1
112 51 1
122 51 1
133 51 1
140 51 1
143 51 1
147 51 1
149 51 1
150 51 1
152 51 1
2 52 1
3 52 1
8 52 1
11 52 1
14 52 1
17 52 1
22 52 1
24 52 1
25 52 1
43 52 1
46 52 1
47 52 1
53 52 1
54 52 1
60 52 1
61 52 1
72 52 1
77 52 1
79 52 1
86 52 1
88 52 1
89 52 1
91 52 1
96 52 1
107 52 1
121 52 1
124 52 1
133 52 1
136 52 1
138 52 1
140 52 1
147 52 1
149 52 1
150 52 1
152 52 1
4 53 1
32 53 1
42 53 1
50 53 1
55 53 1
56 53 1
57 53 1
58 53 1
62 53 1
67 53 1
68 53 1
79 53 1
83 53 1
84 53 1
87 53 1
90 53 1
94 53 1
99 53 1
100 53 1
108 53 1
110 53 1
112 53 1
120 53 1
125 53 1
128 53 1
131 53 1
133 53 1
138 53 1
140 53 1
143 53 1
144 53 1
145 53 1
146 53 1
147 53 1
152 53 1
2 54 1
29 54 1
30 54 1
54 54 1
56 54 1
62 54 1
74 54 1
79 54 1
80 54 1
84 54 1
87 54 1
90 54 1
94 54 1
99 54 1
105 54 1
107 54 1
112 54 1
113 54 1
116 54 1
124 54 1
127 54 1
134 54 1
138 54 1
140 54 1
142 54 1
143 54 1
145 54 1
146 54 1
147 54 1
149 54 1
150 54 1
151 54 1
2 55 1
3 55 1
60 55 1
61 55 1
67 55 1
68 55 1
69 55 1
77 55 1
79 55 1
84 55 1
85 55 1
87 55 1
94 55 1
98 55 1
100 55 1
104 55 1
105 55 1
107 55 1
112 55 1
113 55 1
117 55 1
119 55 1
122 55 1
127 55 1
140 55 1
147 55 1
3 56 1
19 56 1
28 56 1
53 56 1
54 56 1
55 56 1
56 56 1
66 56 1
79 56 1
82 56 1
90 56 1
94 56 1
107 56 1
110 56 1
112 56 1
113 56 1
115 56 1
120 56 1
123 56 1
127 56 1
131 56 1
138 56 1
140 56 1
143 56 1
144 56 1
145 56 1
148 56 1
151 56 1
6 57 1
8 57 1
9 57 1
12 57 1
16 57 1
20 57 1
21 57 1
22 57 1
25 57 1
27 57 1
35 57 1
36 57 1
40 57 1
55 57 1
59 57 1
82 57 1
85 57 1
92 57 1
105 57 1
112 57 1
113 57 1
115 57 1
117 57 1
119 57 1
121 57 1
128 57 1
136 57 1
145 57 1
152 57 1
2 58 1
19 58 1
21 58 1
24 58 1
46 58 1
55 58 1
58 58 1
61 58 1
62 58 1
64 58 1
65 58 1
69 58 1
74 58 1
75 58 1
76 58 1
78 58 1
79 58 1
82 58 1
84 58 1
93 58 1
95 58 1
97 58 1
98 58 1
101 58 1
107 58 1
111 58 1
116 58 1
125 58 1
126 58 1
128 58 1
133 58 1
147 58 1
150 58 1
152 58 1
2 59 1
4 59 1
10 59 1
15 59 1
17 59 1
20 59 1
24 59 1
34 59 1
43 59 1
45 59 1
46 59 1
51 59 1
54 59 1
55 59 1
59 59 1
65 59 1
71 59 1
74 59 1
75 59 1
76 59 1
83 59 1
95 59 1
96 59 1
102 59 1
104 59 1
115 59 1
120 59 1
126 59 1
127 59 1
131 59 1
132 59 1
139 59 1
142 59 1
144 59 1
145 59 1
146 59 1
150 59 1
4 60 1
11 60 1
20 60 1
21 60 1
23 60 1
26 60 1
34 60 1
44 60 1
49 60 1
55 60 1
56 60 1
61 60 1
70 60 1
71 60 1
72 60 1
76 60 1
77 60 1
82 60 1
84 60 1
85 60 1
91 60 1
92 60 1
95 60 1
97 60 1
101 60 1
104 60 1
105 60 1
109 60 1
113 60 1
117 60 1
123 60 1
124 60 1
131 60 1
138 60 1
140 60 1
147 60 1
149 60 1
151 60 1
152 60 1
3 61 1
20 61 1
21 61 1
22 61 1
26 61 1
28 61 1
34 61 1
38 61 1
43 61 1
52 61 1
53 61 1
68 61 1
82 61 1
91 61 1
95 61 1
96 61 1
109 61 1
113 61 1
123 61 1
131 61 1
138 61 1
1 62 1
7 62 1
15 62 1
23 62 1
24 62 1
25 62 1
26 62 1
31 62 1
33 62 1
35 62 1
42 62 1
49 62 1
59 62 1
63 62 1
66 62 1
81 62 1
85 62 1
90 62 1
92 62 1
96 62 1
101 62 1
106 62 1
112 62 1
127 62 1
130 62 1
132 62 1
133 62 1
134 62 1
135 62 1
137 62 1
140 62 1
146 62 1
149 62 1
151 62 1
10 63 1
16 63 1
44 63 1
47 63 1
63 63 1
78 63 1
82 63 1
92 63 1
114 63 1
118 63 1
123 63 1
145 63 1
3 64 1
5 64 1
8 64 1
12 64 1
22 64 1
24 64 1
29 64 1
33 64 1
43 64 1
45 64 1
49 64 1
50 64 1
54 64 1
59 64 1
67 64 1
69 64 1
76 64 1
78 64 1
82 64 1
83 64 1
85 64 1
101 64 1
103 64 1
106 64 1
107 64 1
110 64 1
118 64 1
119 64 1
122 64 1
125 64 1
126 64 1
131 64 1
133 64 1
140 64 1
141 64 1
146 64 1
27 65 1
32 65 1
35 65 1
54 65 1
56 65 1
58 65 1
60 65 1
62 65 1
65 65 1
67 65 1
68 65 1
69 65 1
72 65 1
77 65 1
81 65 1
82 65 1
84 65 1
87 65 1
88 65 1
90 65 1
93 65 1
94 65 1
98 65 1
113 65 1
135 65 1
143 65 1
147 65 1
2 66 1
4 66 1
12 66 1
28 66 1
35 66 1
47 66 1
59 66 1
62 66 1
67 66 1
72 66 1
75 66 1
78 66 1
83 66 1
85 66 1
86 66 1
89 66 1
94 66 1
97 66 1
98 66 1
104 66 1
105 66 1
121 66 1
123 66 1
124 66 1
125 66 1
129 66 1
132 66 1
136 66 1
138 66 1
139 66 1
140 66 1
148 66 1
2 67 1
8 67 1
17 67 1
39 67 1
46 67 1
48 67 1
54 67 1
60 67 1
63 67 1
71 67 1
72 67 1
77 67 1
82 67 1
83 67 1
92 67 1
96 67 1
99 67 1
101 67 1
102 67 1
105 67 1
115 67 1
118 67 1
121 67 1
126 67 1
131 67 1
138 67 1
147 67 1
6 68 1
7 68 1
9 68 1
17 68 1
25 68 1
28 68 1
31 68 1
32 68 1
35 68 1
41 68 1
47 68 1
52 68 1
57 68 1
60 68 1
71 68 1
80 68 1
82 68 1
83 68 1
86 68 1
94 68 1
105 68 1
106 68 1
108 68 1
129 68 1
130 68 1
132 68 1
134 68 1
137 68 1
140 68 1
142 68 1
146 68 1
2 69 1
4 69 1
14 69 1
21 69 1
30 69 1
35 69 1
39 69 1
42 69 1
51 69 1
53 69 1
57 69 1
62 69 1
64 69 1
65 69 1
73 69 1
75 69 1
77 69 1
82 69 1
84 69 1
93 69 1
94 69 1
95 69 1
106 69 1
107 69 1
119 69 1
120 69 1
127 69 1
138 69 1
140 69 1
143 69 1
147 69 1
6 70 1
20 70 1
22 70 1
44 70 1
46 70 1
49 70 1
54 70 1
57 70 1
62 70 1
65 70 1
66 70 1
69 70 1
70 70 1
72 70 1
73 70 1
82 70 1
90 70 1
93 70 1
94 70 1
100 70 1
102 70 1
104 70 1
105 70 1
106 70 1
118 70 1
123 70 1
125 70 1
126 70 1
140 70 1
144 70 1
145 70 1
147 70 1
149 70 1
152 70 1
2 71 1
7 71 1
10 71 1
14 71 1
20 71 1
24 71 1
26 71 1
27 71 1
28 71 1
45 71 1
46 71 1
56 71 1
61 71 1
67 71 1
68 71 1
70 71 1
74 71 1
83 71 1
93 71 1
94 71 1
95 71 1
107 71 1
112 71 1
114 71 1
122 71 1
124 71 1
129 71 1
134 71 1
147 71 1
151 71 1
152 71 1
2 72 1
7 72 1
8 72 1
14 72 1
18 72 1
22 72 1
24 72 1
27 72 1
33 72 1
35 72 1
37 72 1
49 72 1
54 72 1
55 72 1
57 72 1
67 72 1
68 72 1
72 72 1
73 72 1
74 72 1
79 72 1
91 72 1
92 72 1
109 72 1
119 72 1
121 72 1
131 72 1
132 72 1
144 72 1
149 72 1
151 72 1
152 72 1
2 73 1
20 73 1
28 73 1
50 73 1
53 73 1
55 73 1
58 73 1
61 73 1
68 73 1
70 73 1
72 73 1
77 73 1
83 73 1
86 73 1
87 73 1
88 73 1
94 73 1
102 73 1
105 73 1
106 73 1
107 73 1
115 73 1
119 73 1
120 73 1
131 73 1
140 73 1
141 73 1
142 73 1
147 73 1
148 73 1
152 73 1
4 74 1
5 74 1
7 74 1
10 74 1
18 74 1
20 74 1
24 74 1
31 74 1
47 74 1
49 74 1
57 74 1
62 74 1
63 74 1
65 74 1
66 74 1
68 74 1
70 74 1
74 74 1
76 74 1
77 74 1
85 74 1
90 74 1
99 74 1
100 74 1
109 74 1
113 74 1
117 74 1
132 74 1
137 74 1
145 74 1
1 75 1
7 75 1
12 75 1
14 75 1
19 75 1
29 75 1
36 75 1
37 75 1
46 75 1
57 75 1
59 75 1
62 75 1
64 75 1
71 75 1
89 75 1
95 75 1
96 75 1
97 75 1
101 75 1
102 75 1
122 75 1
124 75 1
129 75 1
130 75 1
132 75 1
146 75 1
2 76 1
3 76 1
7 76 1
9 76 1
11 76 1
20 76 1
22 76 1
23 76 1
24 76 1
25 76 1
43 76 1
46 76 1
49 76 1
57 76 1
63 76 1
70 76 1
71 76 1
75 76 1
79 76 1
82 76 1
95 76 1
96 76 1
97 76 1
105 76 1
106 76 1
109 76 1
114 76 1
126 76 1
127 76 1
144 76 1
151 76 1
1 77 1
2 77 1
15 77 1
23 77 1
33 77 1
35 77 1
66 77 1
68 77 1
76 77 1
79 77 1
80 77 1
92 77 1
93 77 1
94 77 1
95 77 1
98 77 1
110 77 1
114 77 1
116 77 1
120 77 1
123 77 1
125 77 1
132 77 1
147 77 1
149 77 1
150 77 1
1 78 1
3 78 1
4 78 1
5 78 1
10 78 1
19 78 1
21 78 1
35 78 1
49 78 1
52 78 1
55 78 1
68 78 1
71 78 1
79 78 1
82 78 1
85 78 1
88 78 1
93 78 1
96 78 1
98 78 1
102 78 1
105 78 1
107 78 1
108 78 1
119 78 1
138 78 1
140 78 1
146 78 1
147 78 1
150 78 1
23 79 1
34 79 1
38 79 1
49 79 1
64 79 1
79 79 1
83 79 1
88 79 1
89 79 1
90 79 1
93 79 1
96 79 1
97 79 1
102 79 1
106 79 1
108 79 1
118 79 1
120 79 1
130 79 1
135 79 1
138 79 1
144 79 1
146 79 1
148 79 1
152 79 1
3 80 1
5 80 1
17 80 1
24 80 1
33 80 1
39 80 1
46 80 1
56 80 1
62 80 1
65 80 1
70 80 1
73 80 1
87 80 1
91 80 1
102 80 1
115 80 1
120 80 1
122 80 1
125 80 1
131 80 1
140 80 1
141 80 1
152 80 1
2 81 1
8 81 1
30 81 1
54 81 1
58 81 1
60 81 1
62 81 1
67 81 1
75 81 1
80 81 1
82 81 1
84 81 1
94 81 1
100 81 1
104 81 1
105 81 1
147 81 1
2 82 1
4 82 1
7 82 1
16 82 1
17 82 1
35 82 1
40 82 1
61 82 1
62 82 1
65 82 1
67 82 1
68 82 1
73 82 1
77 82 1
80 82 1
84 82 1
89 82 1
90 82 1
94 82 1
98 82 1
103 82 1
109 82 1
112 82 1
119 82 1
132 82 1
146 82 1
148 82 1
149 82 1
151 82 1
9 83 1
17 83 1
19 83 1
22 83 1
26 83 1
35 83 1
36 83 1
41 83 1
47 83 1
48 83 1
52 83 1
55 83 1
58 83 1
66 83 1
67 83 1
78 83 1
79 83 1
85 83 1
86 83 1
90 83 1
97 83 1
108 83 1
109 83 1
117 83 1
120 83 1
124 83 1
126 83 1
127 83 1
137 83 1
142 83 1
151 83 1
152 83 1
37 84 1
47 84 1
52 84 1
71 84 1
73 84 1
101 84 1
115 84 1
116 84 1
124 84 1
1 85 1
8 85 1
12 85 1
26 85 1
31 85 1
33 85 1
36 85 1
62 85 1
66 85 1
74 85 1
81 85 1
100 85 1
122 85 1
132 85 1
133 85 1
137 85 1
139 85 1
2 86 1
10 86 1
13 86 1
36 86 1
50 86 1
56 86 1
59 86 1
64 86 1
66 86 1
71 86 1
83 86 1
85 86 1
89 86 1
90 86 1
92 86 1
93 86 1
94 86 1
98 86 1
107 86 1
110 86 1
111 86 1
122 86 1
127 86 1
131 86 1
135 86 1
147 86 1
148 86 1
151 86 1
4 87 1
8 87 1
15 87 1
51 87 1
58 87 1
61 87 1
72 87 1
76 87 1
80 87 1
83 87 1
88 87 1
103 87 1
112 87 1
122 87 1
128 87 1
133 87 1
134 87 1
135 87 1
6 88 1
8 88 1
17 88 1
20 88 1
24 88 1
26 88 1
31 88 1
42 88 1
54 88 1
57 88 1
62 88 1
66 88 1
69 88 1
71 88 1
79 88 1
86 88 1
91 88 1
95 88 1
106 88 1
112 88 1
113 88 1
134 88 1
146 88 1
151 88 1
152 88 1
2 89 1
7 89 1
8 89 1
13 89 1
14 89 1
19 89 1
20 89 1
34 89 1
49 89 1
59 89 1
66 89 1
69 89 1
72 89 1
76 89 1
80 89 1
89 89 1
91 89 1
95 89 1
97 89 1
103 89 1
104 89 1
109 89 1
121 89 1
136 89 1
138 89 1
146 89 1
4 90 1
20 90 1
22 90 1
27 90 1
35 90 1
43 90 1
56 90 1
69 90 1
75 90 1
79 90 1
80 90 1
82 90 1
83 90 1
95 90 1
98 90 1
115 90 1
123 90 1
131 90 1
136 90 1
138 90 1
139 90 1
146 90 1
148 90 1
150 90 1
2 91 1
4 91 1
10 91 1
19 91 1
20 91 1
31 91 1
46 91 1
47 91 1
57 91 1
62 91 1
63 91 1
67 91 1
69 91 1
70 91 1
72 91 1
82 91 1
90 91 1
98 91 1
124 91 1
142 91 1
143 91 1
144 91 1
146 91 1
150 91 1
151 91 1
6 92 1
7 92 1
8 92 1
11 92 1
14 92 1
15 92 1
24 92 1
27 92 1
49 92 1
51 92 1
59 92 1
62 92 1
67 92 1
71 92 1
74 92 1
84 92 1
89 92 1
93 92 1
97 92 1
101 92 1
109 92 1
127 92 1
131 92 1
132 92 1
137 92 1
145 92 1
147 92 1
7 93 1
8 93 1
9 93 1
11 93 1
17 93 1
18 93 1
21 93 1
26 93 1
28 93 1
29 93 1
33 93 1
34 93 1
55 93 1
58 93 1
65 93 1
82 93 1
85 93 1
104 93 1
106 93 1
117 93 1
118 93 1
123 93 1
127 93 1
133 93 1
134 93 1
140 93 1
147 93 1
151 93 1
6 94 1
9 94 1
37 94 1
49 94 1
50 94 1
54 94 1
56 94 1
74 94 1
76 94 1
80 94 1
82 94 1
90 94 1
99 94 1
126 94 1
131 94 1
139 94 1
143 94 1
147 94 1
148 94 1
151 94 1
6 95 1
9 95 1
19 95 1
23 95 1
43 95 1
48 95 1
49 95 1
57 95 1
86 95 1
97 95 1
109 95 1
126 95 1
127 95 1
133 95 1
139 95 1
141 95 1
142 95 1
14 96 1
15 96 1
20 96 1
25 96 1
54 96 1
57 96 1
62 96 1
65 96 1
67 96 1
71 96 1
72 96 1
77 96 1
84 96 1
87 96 1
90 96 1
93 96 1
97 96 1
98 96 1
108 96 1
113 96 1
125 96 1
128 96 1
130 96 1
147 96 1
152 96 1
4 97 1
5 97 1
7 97 1
19 97 1
34 97 1
44 97 1
60 97 1
65 97 1
66 97 1
68 97 1
87 97 1
90 97 1
94 97 1
105 97 1
106 97 1
114 97 1
126 97 1
127 97 1
135 97 1
144 97 1
147 97 1
149 97 1
8 98 1
15 98 1
27 98 1
52 98 1
61 98 1
72 98 1
75 98 1
76 98 1
80 98 1
82 98 1
83 98 1
89 98 1
104 98 1
107 98 1
111 98 1
112 98 1
134 98 1
37 99 1
71 99 1
74 99 1
101 99 1
115 99 1
116 99 1
124 99 1
145 99 1
148 99 1
7 100 1
9 100 1
14 100 1
23 100 1
24 100 1
28 100 1
44 100 1
52 100 1
60 100 1
75 100 1
80 100 1
87 100 1
90 100 1
93 100 1
98 100 1
114 100 1
127 100 1
129 100 1
135 100 1
140 100 1
147 100 1
149 100 1
150 100 1
152 100 1
5 101 1
7 101 1
10 101 1
12 101 1
21 101 1
29 101 1
31 101 1
34 101 1
73 101 1
83 101 1
89 101 1
92 101 1
97 101 1
102 101 1
114 101 1
115 101 1
122 101 1
132 101 1
134 101 1
135 101 1
7 102 1
10 102 1
13 102 1
52 102 1
58 102 1
67 102 1
73 102 1
75 102 1
91 102 1
98 102 1
99 102 1
121 102 1
122 102 1
123 102 1
131 102 1
133 102 1
136 102 1
139 102 1
145 102 1
148 102 1
4 103 1
8 103 1
47 103 1
48 103 1
52 103 1
54 103 1
58 103 1
65 103 1
67 103 1
68 103 1
69 103 1
73 103 1
74 103 1
75 103 1
81 103 1
92 103 1
103 103 1
112 103 1
136 103 1
137 103 1
138 103 1
147 103 1
149 103 1
2 104 1
26 104 1
49 104 1
54 104 1
58 104 1
60 104 1
69 104 1
75 104 1
81 104 1
82 104 1
90 104 1
103 104 1
105 104 1
119 104 1
122 104 1
133 104 1
138 104 1
8 105 1
30 105 1
42 105 1
51 105 1
53 105 1
63 105 1
77 105 1
79 105 1
83 105 1
87 105 1
90 105 1
96 105 1
99 105 1
100 105 1
107 105 1
115 105 1
123 105 1
131 105 1
137 105 1
8 106 1
10 106 1
32 106 1
34 106 1
50 106 1
62 106 1
65 106 1
82 106 1
113 106 1
129 106 1
132 106 1
134 106 1
143 106 1
145 106 1
146 106 1
148 106 1
22 107 1
24 107 1
28 107 1
29 107 1
30 107 1
31 107 1
34 107 1
49 107 1
66 107 1
71 107 1
73 107 1
77 107 1
96 107 1
97 107 1
109 107 1
121 107 1
122 107 1
131 107 1
140 107 1
151 107 1
1 108 1
3 108 1
5 108 1
19 108 1
25 108 1
33 108 1
38 108 1
58 108 1
66 108 1
71 108 1
111 108 1
119 108 1
124 108 1
129 108 1
132 108 1
133 108 1
145 108 1
148 108 1
151 108 1
20 109 1
21 109 1
28 109 1
35 109 1
46 109 1
50 109 1
54 109 1
55 109 1
57 109 1
70 109 1
73 109 1
75 109 1
77 109 1
90 109 1
93 109 1
97 109 1
99 109 1
100 109 1
113 109 1
114 109 1
116 109 1
131 109 1
133 109 1
151 109 1
24 110 1
25 110 1
27 110 1
28 110 1
32 110 1
42 110 1
46 110 1
60 110 1
64 110 1
67 110 1
72 110 1
78 110 1
79 110 1
85 110 1
88 110 1
98 110 1
104 110 1
105 110 1
110 110 1
114 110 1
149 110 1
2 111 1
17 111 1
47 111 1
50 111 1
52 111 1
54 111 1
59 111 1
74 111 1
79 111 1
82 111 1
86 111 1
101 111 1
104 111 1
109 111 1
113 111 1
119 111 1
122 111 1
124 111 1
139 111 1
142 111 1
144 111 1
149 111 1
7 112 1
12 112 1
28 112 1
33 112 1
44 112 1
48 112 1
58 112 1
76 112 1
80 112 1
86 112 1
93 112 1
98 112 1
101 112 1
105 112 1
115 112 1
121 112 1
125 112 1
131 112 1
132 112 1
134 112 1
137 112 1
147 112 1
5 113 1
14 113 1
15 113 1
23 113 1
47 113 1
50 113 1
54 113 1
58 113 1
67 113 1
71 113 1
77 113 1
98 113 1
100 113 1
113 113 1
118 113 1
131 113 1
134 113 1
138 113 1
2 114 1
8 114 1
31 114 1
42 114 1
73 114 1
77 114 1
79 114 1
82 114 1
94 114 1
107 114 1
119 114 1
122 114 1
131 114 1
132 114 1
139 114 1
143 114 1
147 114 1
148 114 1
152 114 1
17 115 1
18 115 1
20 115 1
22 115 1
23 115 1
33 115 1
34 115 1
39 115 1
46 115 1
54 115 1
62 115 1
86 115 1
91 115 1
94 115 1
96 115 1
106 115 1
120 115 1
130 115 1
132 115 1
142 115 1
11 116 1
21 116 1
22 116 1
24 116 1
30 116 1
34 116 1
51 116 1
61 116 1
74 116 1
82 116 1
98 116 1
106 116 1
108 116 1
116 116 1
119 116 1
124 116 1
130 116 1
133 116 1
149 116 1
152 116 1
4 117 1
15 117 1
17 117 1
19 117 1
33 117 1
46 117 1
58 117 1
61 117 1
64 117 1
70 117 1
74 117 1
79 117 1
83 117 1
100 117 1
106 117 1
111 117 1
119 117 1
123 117 1
131 117 1
133 117 1
147 117 1
24 118 1
26 118 1
44 118 1
47 118 1
63 118 1
85 118 1
114 118 1
116 118 1
118 118 1
119 118 1
124 118 1
131 118 1
136 118 1
145 118 1
150 118 1
1 119 1
12 119 1
61 119 1
69 119 1
81 119 1
85 119 1
89 119 1
90 119 1
99 119 1
102 119 1
112 119 1
117 119 1
119 119 1
122 119 1
124 119 1
136 119 1
142 119 1
149 119 1
10 120 1
29 120 1
32 120 1
33 120 1
34 120 1
68 120 1
69 120 1
79 120 1
84 120 1
92 120 1
101 120 1
103 120 1
108 120 1
119 120 1
124 120 1
125 120 1
143 120 1
147 120 1
3 121 1
5 121 1
13 121 1
37 121 1
43 121 1
46 121 1
49 121 1
53 121 1
54 121 1
72 121 1
77 121 1
89 121 1
96 121 1
99 121 1
108 121 1
122 121 1
124 121 1
147 121 1
14 122 1
28 122 1
42 122 1
59 122 1
62 122 1
70 122 1
83 122 1
92 122 1
101 122 1
105 122 1
115 122 1
134 122 1
137 122 1
142 122 1
9 123 1
13 123 1
28 123 1
33 123 1
42 123 1
52 123 1
54 123 1
61 123 1
66 123 1
89 123 1
92 123 1
109 123 1
123 123 1
133 123 1
134 123 1
135 123 1
147 123 1
149 123 1
151 123 1
20 124 1
43 124 1
50 124 1
52 124 1
57 124 1
75 124 1
87 124 1
89 124 1
96 124 1
99 124 1
100 124 1
102 124 1
107 124 1
110 124 1
131 124 1
138 124 1
144 124 1
150 124 1
5 125 1
23 125 1
41 125 1
44 125 1
46 125 1
54 125 1
56 125 1
58 125 1
62 125 1
68 125 1
69 125 1
73 125 1
80 125 1
94 125 1
100 125 1
107 125 1
109 125 1
110 125 1
134 125 1
138 125 1
143 125 1
20 126 1
24 126 1
33 126 1
46 126 1
63 126 1
65 126 1
67 126 1
76 126 1
89 126 1
98 126 1
99 126 1
138 126 1
8 127 1
20 127 1
28 127 1
54 127 1
57 127 1
79 127 1
84 127 1
87 127 1
98 127 1
99 127 1
112 127 1
122 127 1
123 127 1
129 127 1
131 127 1
132 127 1
145 127 1
148 127 1
149 127 1
2 128 1
11 128 1
15 128 1
20 128 1
23 128 1
29 128 1
50 128 1
52 128 1
57 128 1
59 128 1
68 128 1
72 128 1
81 128 1
84 128 1
101 128 1
108 128 1
113 128 1
117 128 1
129 128 1
138 128 1
6 129 1
